,Unnamed: 0,X,x,y,Labels,Energy,Magnetization,Temp,Min_distance
3653,1198854,1198853,28.292809582104503,-1.0571730530026,2,806,0.9311111111111109,1.88166666666667,7.5264596706249876
3654,1198855,1198854,-27.377928974902897,-1.4393507449448402,1,816,0.9244444444444441,1.88166666666667,7.431938851795659
3655,1198856,1198855,-28.4450725446899,0.0576640003623005,1,838,0.96,1.88166666666667,7.994440279065915
3656,1198857,1198856,-28.5783246649678,-0.0238972372127574,1,842,0.964444444444444,1.9033333333333302,8.057472503070807
3657,1198858,1198857,28.8925141873007,-0.0925630672634312,2,816,0.9511111111111109,1.9033333333333302,7.833847848687512
3658,1198859,1198858,29.092624656529,-0.546246851271615,2,832,0.957777777777778,1.9033333333333302,7.937759989787207
3659,1198860,1198859,-28.311531613866,-0.486239573042071,1,832,0.9555555555555559,1.9033333333333302,7.909133019522014
3660,1198861,1198860,-28.244693875331002,-0.94459016012051,1,830,0.953333333333333,1.925,7.867131462537365
3661,1198862,1198861,27.0910702457275,-1.26176425525841,2,806,0.8911111111111109,1.925,6.9193236526067565
3662,1198863,1198862,28.892762285209304,-0.128661761352915,2,820,0.9511111111111109,1.925,7.834042275959417
3663,1198864,1198863,28.4250260696207,0.6224495022708871,2,792,0.9355555555555559,1.925,7.607497201098247
3664,1198865,1198864,-25.509147550306803,-0.980455126123662,1,768,0.8622222222222221,1.9466666666666699,6.499323464727955
3665,1198866,1198865,28.426189402791902,-0.825072526319042,2,808,0.9355555555555559,1.9466666666666699,7.603436053071243
3666,1198867,1198866,-26.9114868499891,-0.34789063166450895,1,766,0.9088888888888891,1.9466666666666699,7.214420938466115
3667,1198868,1198867,-27.9113104079503,-0.431433624978856,1,812,0.9422222222222221,1.9466666666666699,7.710808938797716
3668,1198869,1198868,-27.978697247478898,0.19093077978511103,1,808,0.944444444444444,1.9683333333333302,7.768276218667156
3669,1198870,1198869,26.558244367009202,0.589357188352974,2,770,0.873333333333333,1.9683333333333302,6.6743320205961405
3670,1198871,1198870,27.3578429119652,0.2423410662758,2,780,0.9,1.9683333333333302,7.067989288330082
3671,1198872,1198871,28.426223115001,-1.06939477648764,2,818,0.9355555555555559,1.9683333333333302,7.592428745474558
3672,1198873,1198872,-26.777259203455,-1.12023882063897,1,776,0.904444444444444,1.99,7.131932852766703
3673,1198874,1198873,28.0253889174931,0.6678519252842321,2,790,0.922222222222222,1.99,7.408943173832438
3674,1198875,1198874,-26.7796337371311,0.372892954491636,1,774,0.904444444444444,1.99,7.18185326008371
3675,1198876,1198875,27.692012096609,0.647824855649917,2,770,0.9111111111111109,1.99,7.241965695091036
3676,1198877,1198876,-26.3108651106565,-0.9616922375760659,1,766,0.8888888888888891,2.01166666666667,6.900291389893335
3677,1198878,1198877,28.4255388552926,-0.11380731713181,2,804,0.9355555555555559,2.01166666666667,7.6003985922373785
3678,1198879,1198878,27.559300118678497,-0.165028618017986,2,768,0.9066666666666671,2.01166666666667,7.167443946446995
3679,1198880,1198879,22.2935851711943,-2.9789989161467405,2,706,0.7311111111111109,2.01166666666667,4.499632698331946
3680,1198881,1198880,-26.7128332979348,0.22665559920871803,1,786,0.902222222222222,2.03333333333333,7.140455978926822
3681,1198882,1198881,26.1567510996479,0.103561869648217,2,748,0.86,2.03333333333333,6.466389748382226
3682,1198883,1198882,-26.7789486499723,-0.0336941712601003,1,768,0.904444444444444,2.03333333333333,7.160567170165274
3683,1198884,1198883,-26.577544838727004,-0.144305805942496,1,766,0.8977777777777779,2.03333333333333,7.055493992453652
3684,1198885,1198884,-26.978518178582398,0.151666085004961,1,786,0.9111111111111109,2.055,7.268682340119916
3685,1198886,1198885,26.825149586067,1.33135206792483,2,762,0.8822222222222221,2.055,6.835096974141153
3686,1198887,1198886,27.7589984610291,-0.551592343480354,2,780,0.913333333333333,2.055,7.2713950914861005
3687,1198888,1198887,-25.843456867877602,-0.30943219788628695,1,794,0.873333333333333,2.055,6.683093477159722
3688,1198889,1198888,-26.244446732034,0.875796538234067,1,782,0.886666666666667,2.0766666666666698,6.946483427800036
3689,1198890,1198889,28.025818424296897,-0.237670221267698,2,796,0.922222222222222,2.0766666666666698,7.401068328836401
3690,1198891,1198890,27.4922145646804,-0.0746372966371896,2,802,0.904444444444444,2.0766666666666698,7.133679528917399
3691,1198892,1198891,26.8253687394345,0.42975525032016604,2,748,0.8822222222222221,2.0766666666666698,6.804466595201661
3692,1198893,1198892,-27.111771235078603,0.40538673860589103,1,770,0.915555555555556,2.09833333333333,7.348682959325009
3693,1198894,1198893,27.6261240063338,-0.0813914904838862,2,784,0.9088888888888891,2.09833333333333,7.2006408291058035
3694,1198895,1198894,-25.577814734513,0.39821835423064394,1,734,0.864444444444444,2.09833333333333,6.587076661667097
3695,1198896,1198895,24.8915410436663,1.34182271743384,2,712,0.8177777777777779,2.09833333333333,5.874667380668694
3696,1198897,1198896,-25.510524279406802,0.432711744590127,1,716,0.8622222222222221,2.12,6.5559837580635705
3697,1198898,1198897,26.492880418804003,-0.127756398696691,2,722,0.871111111111111,2.12,6.6341167350281465
3698,1198899,1198898,-22.7155517446037,3.3189011803978903,1,676,0.7688888888888891,2.12,5.068925431770007
3699,1198900,1198899,24.558423001596303,2.3883641313527404,2,730,0.806666666666667,2.12,5.737698065123358
3700,1198901,1198900,-24.911784088253498,0.792455217869948,1,700,0.8422222222222221,2.1416666666666697,6.278860647701249
3701,1198902,1198901,28.0254978983226,0.768003467952586,2,800,0.922222222222222,2.1416666666666697,7.411590647662319
3702,1198903,1198902,-24.5791700598139,2.00500507886321,1,726,0.8311111111111109,2.1416666666666697,6.040927445446535
3703,1198904,1198903,-24.1768946025582,-0.311851886920825,1,698,0.8177777777777779,2.1416666666666697,5.8523695840431635
3704,1198905,1198904,-23.710076289068898,-0.33886349011119393,1,694,0.8022222222222221,2.16333333333333,5.618661550143983
3705,1198906,1198905,25.8265841360137,-1.74532972636359,2,692,0.8488888888888891,2.16333333333333,6.27342640939554
3706,1198907,1198906,-23.910769216063105,-1.6369918160495902,1,708,0.8088888888888891,2.16333333333333,5.700441630275137
3707,1198908,1198907,23.6892723423121,-1.05533618853798,2,716,0.7777777777777779,2.16333333333333,5.2364506662457195
3708,1198909,1198908,-27.4449907178963,0.5351990246495061,1,800,0.926666666666667,2.185,7.521858466729205
3709,1198910,1198909,27.559717471329698,0.692897876520521,2,766,0.9066666666666671,2.185,7.177026133461108
3710,1198911,1198910,26.5586936595861,-0.61344363047893,2,726,0.873333333333333,2.185,6.672867846738231
3711,1198912,1198911,24.6934610888764,-2.2179216034248,2,712,0.8111111111111109,2.185,5.700536558679273
3712,1198913,1198912,23.9598225854239,-0.574219831868901,2,690,0.7866666666666671,2.2066666666666697,5.373880218182396
3713,1198914,1198913,14.9563789549556,4.19646183197226,2,624,0.4866666666666671,2.2066666666666697,1.1744535649344612
3714,1198915,1198914,-24.2462567518964,-0.339265485811031,1,712,0.82,2.2066666666666697,5.885781579777156
3715,1198916,1198915,-22.1133094080356,5.03393521534374,1,684,0.7488888888888892,2.2066666666666697,4.837209317477915
3716,1198917,1198916,-21.845399318189003,-0.690931988138476,1,628,0.74,2.22833333333333,4.675578709151359
3717,1198918,1198917,19.4246124071412,1.9110640643284398,2,642,0.6355555555555561,2.22833333333333,3.1966534807008284
3718,1198919,1198918,23.8921735912812,1.88685479002925,2,692,0.7844444444444441,2.22833333333333,5.419444472693365
3719,1198920,1198919,-14.0415823247209,3.0063949246357597,1,672,0.48,2.22833333333333,0.7576703872432634
3720,1198921,1198920,-25.978347500181304,1.2783968949851399,1,740,0.8777777777777779,2.25,6.783552095400047
3721,1198922,1198921,-24.444847308340396,2.03245877729177,1,722,0.826666666666667,2.25,5.972633650446968
3722,1198923,1198922,24.358260600334,-1.4367885508584397,2,672,0.8,2.25,5.550252255087214
3723,1198924,1198923,21.8255090601933,-4.68699270111421,2,668,0.7155555555555559,2.25,4.361777420613821
3724,1198925,1198924,26.226125542062697,-0.8432472936646159,2,720,0.8622222222222221,2.27166666666667,6.508582376239439
3725,1198926,1198925,22.4914985021199,1.9882293069593897,2,658,0.7377777777777779,2.27166666666667,4.717310840334035
3726,1198927,1198926,-22.249116475609497,1.8664352891921299,1,658,0.753333333333333,2.27166666666667,4.895898330026637
3727,1198928,1198927,-17.977473570332197,1.7358070090940902,1,616,0.6111111111111109,2.27166666666667,2.8011326696758014
3728,1198929,1198928,19.7586401790735,1.91834609079294,2,586,0.6466666666666671,2.2933333333333303,3.36176084203687
3729,1198930,1198929,-22.911423511791398,2.41884209069028,1,682,0.775555555555556,2.2933333333333303,5.189899334041417
3730,1198931,1198930,-23.644492636913,-1.38648656139999,1,682,0.8,2.2933333333333303,5.565068955165451
3731,1198932,1198931,-8.10507523703105,-2.6253970858428,0,628,0.282222222222222,2.2933333333333303,2.334641073297565
3732,1198933,1198932,0.8924907157440959,1.06459309783918,0,548,0.0177777777777778,2.315,6.235938767067865
3733,1198934,1198933,3.4888399438117403,3.92123124019342,0,544,0.10444444444444399,2.315,4.957637455259049
3734,1198935,1198934,18.227842754220102,-5.16655131988154,2,590,0.5955555555555561,2.315,2.6388951566738745
3735,1198936,1198935,-16.7101270382586,1.89729686532983,1,612,0.568888888888889,2.315,2.1697150759456965
3736,1198937,1198936,-12.3094297204142,-2.01530912476292,0,562,0.422222222222222,2.33666666666667,0.2874217834913997
3737,1198938,1198937,17.4218761005248,-0.5596659177067379,2,570,0.568888888888889,2.33666666666667,2.1139445426824754
3738,1198939,1198938,-0.5793164297332679,-1.25826096441875,0,538,0.0311111111111111,2.33666666666667,6.128162303664204
3739,1198940,1198939,10.2867734995499,1.7412195138832802,0,546,0.331111111111111,2.33666666666667,1.5379127715028753
3740,1198941,1198940,16.424548709125098,2.21150140901615,2,584,0.535555555555556,2.3583333333333303,1.6908762491990343
3741,1198942,1198941,11.9608169243976,-6.38527635404897,0,560,0.3866666666666671,2.3583333333333303,0.9976033781398789
3742,1198943,1198942,-8.90811416370588,4.0436530070107,0,572,0.308888888888889,2.3583333333333303,1.978958931432116
3743,1198944,1198943,12.357807883412399,0.9665461837914909,0,542,0.4,2.3583333333333303,0.5386704303533245
3744,1198945,1198944,20.0253881265775,4.44830291485825,2,658,0.655555555555556,2.38,3.5679463285431128
3745,1198946,1198945,-17.8483825957527,-0.487891315426225,1,594,0.606666666666667,2.38,2.698224391604119
3746,1198947,1198946,10.222455112667099,2.37529763142143,0,542,0.328888888888889,2.38,1.5947607403928656
3747,1198948,1198947,4.824604096896099,-3.8379573298593503,0,476,0.14888888888888901,2.38,4.341956832562588
3748,1198949,1198948,15.2912975437536,1.49831330821589,2,560,0.497777777777778,2.40166666666667,1.1714535280376643
3749,1198950,1198949,1.0956104397497601,4.02996728431326,0,512,0.0244444444444444,2.40166666666667,6.154206928769884
3750,1198951,1198950,10.021940809256,1.5736359378233,0,536,0.32222222222222197,2.40166666666667,1.667725199102205
3751,1198952,1198951,-7.2414360182376205,1.01024623159103,0,528,0.253333333333333,2.40166666666667,2.7108876182174644
3752,1198953,1198952,15.355151546725303,3.5527995961222003,2,540,0.5,2.4233333333333302,1.1984066398203936
3753,1198954,1198953,-15.440710460625999,-2.44262102518461,1,556,0.5266666666666671,2.4233333333333302,1.5691613467317242
3754,1198955,1198954,18.2265659720922,-4.982957766721441,2,596,0.5955555555555561,2.4233333333333302,2.6142491484973553
3755,1198956,1198955,-12.0487429487176,9.477151181274689,0,586,0.4133333333333329,2.4233333333333302,0.6989262447169778
3756,1198957,1198956,9.43098538412453,-3.93285168171579,0,514,0.302222222222222,2.445,2.0716920618176844
3757,1198958,1198957,-10.038105902894,-1.8806731058634498,0,528,0.346666666666667,2.445,1.401818207289513
3758,1198959,1198958,-15.644373020423501,-2.5785100920173902,1,586,0.5333333333333329,2.445,1.6888765527929068
3759,1198960,1198959,13.289117435985801,10.036026565465699,0,582,0.43111111111111106,2.445,0.37291729986538885
3760,1198961,1198960,-6.37192115436803,-4.2696671929049,0,538,0.22444444444444395,2.46666666666667,3.135708363448451
3761,1198962,1198961,-6.0430715751746495,4.64789947777392,0,520,0.21333333333333301,2.46666666666667,3.402183966141907
3762,1198963,1198962,-6.976565251384809,-4.20656272368877,0,516,0.24444444444444396,2.46666666666667,2.834441837795138
3763,1198964,1198963,12.6957511007198,-2.52414780510563,0,526,0.41111111111111104,2.46666666666667,0.4899813559482203
3764,1198965,1198964,-2.4468347828074903,-2.25775223490812,0,454,0.0933333333333333,2.48833333333333,5.164320813583617
3765,1198966,1198965,-10.309190892894199,-9.658812485089038,0,476,0.35555555555555607,2.48833333333333,2.193379723955478
3766,1198967,1198966,-10.9763891636835,-1.10507277974,0,492,0.377777777777778,2.48833333333333,0.9907903659069943
3767,1198968,1198967,-4.10531634077339,-1.11291850001046,0,516,0.14888888888888901,2.48833333333333,4.381020105596133
3768,1198969,1198968,13.0939014309594,-1.0004759057533499,0,520,0.42444444444444396,2.51,0.2432633230175207
3769,1198970,1198969,18.2272899687354,-3.90459852177432,2,532,0.5955555555555561,2.51,2.5217795389614817
3770,1198971,1198970,-3.50596115918268,1.94613419398449,0,424,0.128888888888889,2.51,4.577496675423693
3771,1198972,1198971,10.095235159565199,-4.3205392644032,0,486,0.324444444444444,2.51,1.7029376028015628
3772,1198973,1198972,-11.976120234731601,2.72907954584997,0,502,0.41111111111111104,2.53166666666667,0.5530692118894003
3773,1198974,1198973,2.62529893341464,4.598828086720251,0,514,0.0755555555555556,2.53166666666667,5.428210132411916
3774,1198975,1198974,0.820041265911843,8.436817306411491,0,414,0.0155555555555556,2.53166666666667,6.301366820301562
3775,1198976,1198975,0.760074191214922,1.94470428484278,0,488,0.0133333333333333,2.53166666666667,6.301554901566457
3776,1198977,1198976,3.61936246568377,5.6334547049969395,0,518,0.10888888888888901,2.55333333333333,5.0350840205994745
3777,1198978,1198977,-1.3103857318560401,-1.33827307172829,0,474,0.0555555555555556,2.55333333333333,5.760456185417897
3778,1198979,1198978,-0.30825831790202,2.08242667448324,0,484,0.0222222222222222,2.55333333333333,6.177693760556639
3779,1198980,1198979,6.8250990774583205,-3.35969345981201,0,454,0.21555555555555606,2.55333333333333,3.3352934807799937
3780,1198981,1198980,-0.714068155573013,2.9710730929223,0,548,0.0355555555555556,2.575,6.01556863697032
3781,1198982,1198981,1.8250909692425301,-0.137923324078693,0,466,0.0488888888888889,2.575,5.774902337300735
3782,1198983,1198982,11.2239684677425,-2.26793594918733,0,498,0.362222222222222,2.575,1.2067890911403312
3783,1198984,1198983,-16.3761965373721,-1.60316373783047,1,538,0.557777777777778,2.575,1.9364109985552502
3784,1198985,1198984,3.09472009435106,-3.37699572514512,0,434,0.0911111111111111,2.59666666666667,5.199783371221629
3785,1198986,1198985,0.416797840410693,9.04811069370948,0,474,0.00222222222222222,2.59666666666667,6.5026532518034825
3786,1198987,1198986,0.497398782447375,-11.419473405251802,0,432,0.00444444444444444,2.59666666666667,7.173907993937009
3787,1198988,1198987,8.36212665075582,0.28465254750863395,0,476,0.266666666666667,2.59666666666667,2.4996358365732974
3788,1198989,1198988,-2.3761183542766298,7.060887105112519,0,520,0.0911111111111111,2.61833333333333,5.394108933817559
3789,1198990,1198989,6.821013911676809,1.1682299758118502,0,420,0.21555555555555606,2.61833333333333,3.2741022196480802
3790,1198991,1198990,-0.580426397700827,6.38599954737418,0,410,0.0311111111111111,2.61833333333333,6.20773340008994
3791,1198992,1198991,15.9580739658559,-1.19802423639553,2,464,0.52,2.61833333333333,1.4354885625280123
3792,1198993,1198992,3.8865910817916807,6.52362340536645,0,446,0.11777777777777802,2.64,4.894835063045279
3793,1198994,1198993,-5.1714530370670895,-10.0506690571565,0,464,0.18444444444444397,2.64,4.314752449134302
3794,1198995,1198994,-4.1065049646042295,-4.3715366399553695,0,448,0.14888888888888901,2.64,4.267654932626615
3795,1198996,1198995,0.887451548404575,5.367641848248519,0,458,0.0177777777777778,2.64,6.350046043780168
3796,1198997,1198996,-3.11363306642478,8.371640026344151,0,448,0.11555555555555601,2.6616666666666697,5.1962221897176395
3797,1198998,1198997,5.28653006372001,6.2955631619955,0,446,0.164444444444444,2.6616666666666697,4.247878260823279
3798,1198999,1198998,-1.9149814628006003,-0.141867863598662,0,522,0.0755555555555556,2.6616666666666697,5.423366920158453
3799,1199000,1198999,-6.37274099794754,-2.34470764220687,0,374,0.22444444444444395,2.6616666666666697,3.2008886936279457
3800,1199001,1199000,-6.64395329706466,-0.73723477628681,0,444,0.23333333333333303,2.68333333333333,3.1022446229650096
